Id, polarity
1298580623616020481,0.22000000000000000
1298581038499856385,0.0
1298581568340934657,-0.09444444444444440
1298582507986849792,0.0
1298583046174670849,-0.04166666666666670
1298583169109831681,0.443939393939394
1298583250445709322,-0.125
1298583371631726592,0.1215909090909090
1298583559800791040,0.016666666666666700
1298584198853332992,0.13636363636363600
1298584380177133569,-0.6
1298584635677401088,0.5681818181818180
1298584709014880256,0.025000000000000000
1298584855454920704,0.037500000000000000
1298584943279382528,0.8
1298585151706865665,-0.2916666666666670
1298585328320741376,0.0
1298586399692730368,0.2333333333333330
1298586537404370946,0.0
1298586719407792128,0.3572916666666670
1298587287886991360,-0.007619047619047620
1298587683682308097,0.3
1298587920404750338,0.3111111111111110
1298588121538400256,0.4190476190476190
1298588349356109824,0.0
1298588418943852547,-0.07000000000000000
1298588471276244992,0.0
1298588525407825920,0.0033333333333333400
1298588527479812097,0.0
1298588556437229569,0.3111111111111110
1298588580328222720,0.3181818181818180
1298589544531529728,0.0
1298589968357629952,0.1625
1298590008950042625,0.0
1298590094421561347,0.16666666666666700
1298590169466056705,0.1123809523809520
1298590559746043904,-0.16666666666666700
1298591066854219781,-0.2
1298591290087608330,0.04166666666666670
1298591608951185409,0.0
1298592091061321731,0.06727272727272730
1298592157759143943,-0.2318181818181820
1298592366543036418,0.1
1298592428610461699,0.3802083333333330
1298592452950073344,0.0
1298593168880029697,0.275
1298593955097894912,0.0
1298594651503497219,0.5625
1298594729966186496,0.0
1298595660934066177,0.12878787878787900
1298595838952747008,0.4
1298595977608204289,0.4125
1298595983610318848,-0.3125
1298596441779142659,0.18181818181818200
1298596473614094336,-0.05000000000000000
1298596772831518720,0.0
1298597015039946752,0.0
1298597118479933443,0.5
1298597758039920643,0.5666666666666670
1298597811026616325,0.45
1298597828055445507,0.0
1298597922989367297,0.45
1298598158210129920,0.45
1298598399294558208,0.4588068181818180
1298598447222788097,0.052500000000000000
1298598894377603073,0.45
1298599331440648192,0.0
1298599596336254976,0.0
1298600475579875328,0.4333333333333330
1298600561760178179,0.5
1298600846821924865,-0.1125
1298600911477055488,0.041666666666666700
1298601194990993409,0.0
1298601491297517568,0.3125
1298601793534992385,0.3121212121212120
1298601964553613318,0.75
1298602082963017728,0.013131313131313100
1298602239532118023,-0.125
1298602577240580096,0.04545454545454550
1298602644500619269,0.4
1298602716395167746,0.5833333333333330
1298603037553025028,0.0
1298603113465516033,0.009090909090909090
1298603286099120130,0.5416666666666670
1298603341317058560,0.2760416666666670
1298604197940613125,0.0
1298604258535727106,0.0
1298604544520265728,0.0
1298605131769012224,0.13636363636363600
1298605370622050304,-0.07500000000000000
1298605495633113090,0.0
1298605592148418560,-0.1
1298605769290588160,0.0
1298605816694611970,0.0
1298605883019018246,0.3333333333333330
1298606066993975296,0.0
1298606092914753536,0.8
1298606299446489088,0.4732142857142860
1298606316336758785,0.125
1298606468434923520,0.0
1298606591730757632,0.61625
1298606791836807168,0.0
1298607254313340929,0.09166666666666660
1298607486266740739,0.08484848484848480
1298607703716179969,0.09166666666666660
1298607778169225218,0.19318181818181800
1298608428739371015,0.5625
1298608437732016128,0.45
1298608847754592256,0.0
1298609056685359110,0.3
1298609137815883779,0.0
1298609254283325442,0.8
1298609413364879366,0.5
1298609719427436546,0.35000000000000000
1298609886171934721,1.0
1298610038098079744,0.3
1298610287738793984,0.0
1298610407376994311,0.15151515151515200
1298610409155354625,0.05
1298610415920746496,0.05
1298610592589262850,-0.125
1298610861905412096,-0.0625
1298610951873351680,-0.0625
1298611042050879489,-0.0625
1298611180953636864,0.05000000000000000
1298612015934644225,0.0
1298612169399967745,0.012337662337662300
1298612573508526080,0.15
1298612712084250628,0.0
1298613871847055363,0.2
1298614297824841729,0.0
1298614491349831680,0.26666666666666700
1298614773693718529,0.125
1298614921173676039,0.09814814814814810
1298615266079723520,0.25
1298615484116598785,-0.6
1298615647832809474,0.06818181818181820
1298616034203537408,0.020833333333333300
1298616292052594689,0.0
1298616938474676226,0.2333333333333330
1298617046364753920,-0.0625
1298617136865259520,-0.125
1298617227491631104,-0.125
1298617317832757250,0.0
1298617391442792449,0.4453125
1298617407800573953,-0.125
1298617430298615808,0.6500000000000000
1298617497864802304,0.513888888888889
1298617498733092865,-0.0625
1298617518186209282,0.225
1298617538037809153,0.11388888888888900
1298617588952563712,-0.125
1298617690018451459,0.05768398268398270
1298617707080740871,0.25
1298617710608125953,0.3
1298617712772435968,0.25
1298617726555033601,-0.015509259259259300
1298617768728842241,-0.125
1298617858503643143,-0.125
1298617875788423168,-0.1
1298617879508717568,0.11363636363636400
1298617948362465282,-0.125
1298618236880203781,0.2785714285714290
1298618395152261125,0.0
1298618633099317249,0.0
1298618661599449088,0.0
1298618742428053504,0.16666666666666700
1298618870492794880,0.3181818181818180
1298619155172732933,0.0
1298619489202839552,0.5
1298619497834852352,0.21851851851851900
1298619635156148232,0.13636363636363600
1298619635089235968,0.0
1298619699626876928,0.25101010101010100
1298619726957092864,-0.125
1298619782556614656,0.0
1298619850798116864,0.5
1298619883245039618,0.4125
1298619900886491137,0.3880952380952380
1298619929139257344,0.0
1298619996713684993,-0.0625
1298620176896790528,-0.125
1298620197884985345,0.25
1298620245624619008,0.12916666666666700
1298620357163786240,0.0
1298620537061740545,-0.0625
1298620626840756226,-0.125
1298620717374803973,0.0
1298620807288168448,-0.125
1298620897415368705,-0.125
1298620986556735489,0.13636363636363600
1298621142312325122,0.1431818181818180
1298621175174578176,-0.06666666666666670
1298621177699667969,0.175
1298621220372598785,0.0
1298621397296709632,0.0
1298621556441133061,0.17000000000000000
1298621985971462145,0.0
1298622202129121283,0.78125
1298622426734104576,0.17045454545454500
1298622676987187200,-0.125
1298622767286358019,-0.125
1298623036048973825,-0.0625
1298623216555110400,-0.125
1298623306350895104,-0.125
1298623380627820545,0.33055555555555600
1298623396746534915,0.0
1298623439595544576,0.0
1298623576904474625,-0.0625
1298623667530760192,-0.125
1298623757905469441,0.0
1298623831708499973,-0.07333333333333330
1298623931566497794,0.027272727272727300
1298623937878863874,-0.125
1298624028169719808,-0.125
1298624079361081346,0.375
1298624553128734721,-0.08333333333333330
1298624572401618944,0.0
1298624718812086273,0.5250000000000000
1298624869580636160,0.15714285714285700
1298624899070689280,0.32159090909090900
1298624949645697024,0.5
1298625012442644481,0.3848214285714290
1298625185470455814,0.0
1298625285420724226,0.0
1298625718579068928,-0.125
1298625772559699969,0.7104166666666670
1298625808785985536,-0.125
1298625959957016576,0.25
1298625988667027456,-0.0625
1298626078672670720,-0.0625
1298626134842568704,0.09450757575757580
1298626178513883136,0.4323660714285710
1298626206926024704,0.17222222222222200
1298626257962307585,-0.125
1298626404603633667,0.13954545454545500
1298626437965119488,0.0
1298626528331341824,-0.125
1298626530915090434,0.0
1298626534329077761,0.125
1298626618043379714,-0.0625
1298626708216651776,-0.125
1298626798159302656,0.0
1298626887611224071,-0.125
1298627067928612866,-0.125
1298627311399559169,0.13636363636363600
1298627346187132937,0.08096590909090910
1298627662299176961,0.16666666666666700
1298627956361895942,0.24
1298628205285380098,0.0
1298628212981989377,0.2
1298628331013722114,0.6
1298628586593648642,-0.035
1298628757603975168,-0.125
1298628847479521291,-0.125
1298629026387578882,-0.0625
1298629206688043013,-0.0625
1298629386657202176,-0.125
1298629476910276608,0.0
1298629567062695936,-0.125
1298629656900493319,-0.0625
1298629746981588992,-0.125
1298629823464710144,-0.06547619047619050
1298629838085844993,0.0
1298629912442544134,0.0
1298629927881908225,-0.125
1298630017279197190,-0.125
1298630107750424577,-0.125
1298630190403334144,0.197979797979798
1298630863861710848,0.0
1298630941787791363,0.0
1298630942064619521,0.0
1298630980052361218,0.0
1298631002781294592,0.10714285714285700
1298631181320282112,0.2119047619047620
1298631187355893760,0.2119047619047620
1298631418034061315,0.0
1298631797576695808,-0.125
1298631887376863235,-0.125
1298631898755989507,0.0
1298632066997813254,-0.0625
1298632157007577088,-0.0625
1298632246933553152,-0.0625
1298632337006133248,-0.125
1298632426642702337,-0.125
1298632482527551489,0.0
1298632516488790016,0.0
1298632654129004544,-0.06666666666666670
1298632674542747649,-0.06545454545454550
1298632689541451776,0.0
1298632695841529858,-0.0625
1298632785549316096,-0.125
1298632875261272067,0.0
1298632934031683584,0.02
1298632957897342977,-0.125
1298632964964851713,-0.125
1298633138705518602,0.2130681818181820
1298633145311518720,-0.125
1298633205260537856,0.13964285714285700
1298634403300573184,0.0
1298634568287711233,0.0
1298634835947401216,-0.125
1298634907405750275,0.5625
1298634926779240450,-0.125
1298635049613561857,0.0
1298635130286686208,0.2729166666666670
1298635194753318913,-0.0625
1298635222712557568,0.14444444444444400
1298635285094440960,-0.0625
1298635374554750979,-0.125
1298635465302695938,-0.125
1298635555664781314,0.0
1298635570063667201,0.0
1298635645112528896,-0.125
1298635727912173569,-0.1875
1298635800972861442,0.4
1298635825488572416,-0.125
1298635914789507074,0.0
1298636093307473923,-0.125
1298636097044455426,0.16666666666666700
1298636956910329864,0.3333333333333330
1298636957182865408,0.22
1298636973356326912,0.0
1298637053798776840,0.4166666666666670
1298637164884918274,0.6000000000000000
1298637188482113537,0.3333333333333330
1298637204802215936,0.3
1298637603705626627,0.0
1298637873730781190,-0.125
1298637964398993408,-0.125
1298638047626629123,0.78
1298638086260363264,0.0
1298638143709749248,-0.0625
1298638233778126848,-0.0625
1298638263276666884,0.03333333333333330
1298638282608304128,0.21
1298638349297737729,-0.1953125
1298638353747849216,0.08409090909090910
1298638414640820224,-0.125
1298638505464270856,-0.125
1298638619377377280,0.0
1298638685668347908,-0.125
1298638726835429377,0.0
1298638775296372736,-0.0625
1298638864811266048,-0.125
1298638956142223360,0.0
1298639046000992256,-0.125
1298639136291782656,-0.125
1298639225903087624,-0.125
1298639638094127104,-0.1
1298639672273379328,0.0
1298639799029387264,0.04545454545454550
1298639813164244992,0.0
1298639990151417856,0.64
1298640220641005571,0.12222222222222200
1298640371765977088,0.4
1298640548111114240,0.3352272727272730
1298641004858310657,-0.125
1298641042879787009,0.028787878787878800
1298641122688929793,0.3125
1298641273683873797,-0.0625
1298641366323519489,-0.0625
1298641395633225729,0.13636363636363600
1298641455997689857,-0.125
1298641545474834432,-0.125
1298641636050731008,0.0
1298641726106632194,-0.125
1298641816032628736,-0.0625
1298641905744584704,-0.125
1298641995997511681,0.0
1298642086045143041,-0.125
1298642121663143937,0.0
1298642176012943361,-0.125
1298642266547007488,-0.125
1298642564501962752,-0.16666666666666700
1298642633405997057,0.0
1298642642624868359,-0.2
1298642708387463168,0.0
1298642783675260928,0.17045454545454500
1298643161380786176,0.125
1298643194406723584,0.09523809523809520
1298643426880126976,0.24
1298643579527499783,-0.07936507936507940
1298643592366501889,0.0
1298644045925888009,-0.125
1298644065689493505,0.3
1298644225710579713,-0.0625
1298644314063429632,-0.2
1298644407130836997,-0.0625
1298644587498680322,-0.125
1298644646684512258,0.2
1298644755748970498,0.21666666666666700
1298644758600900608,0.0
1298644767409135629,-0.125
1298644858597453824,-0.0625
1298645039594250242,0.0
1298645308860243969,-0.125
1298645757612953600,0.21666666666666700
1298645820892491777,-0.16666666666666700
1298646160865783808,0.0
1298646243762221059,0.0
1298646374880284672,0.17777777777777800
1298646461622747137,0.0
1298646466676875265,0.3125
1298646710759985152,0.5
1298646773246734338,0.13636363636363600
1298646998900527104,-0.125
1298647080655892480,0.19333333333333300
1298647082669146113,0.0
1298647227162918912,0.5
1298647268535541761,-0.0625
1298647301443944453,0.41818181818181800
1298647358608150528,-0.0625
1298647418398019591,0.21666666666666700
1298647448534102017,-0.0625
1298647484898725888,-0.75
1298647527651250176,0.0
1298647551894261762,0.8
1298647628398448641,-0.125
1298647653178150914,0.43333333333333300
1298647808564699142,-0.125
1298647989079224325,-0.125
1298648229458743296,0.13636363636363600
1298648261121716228,-0.125
1298648350787592195,-0.125
1298649426643255297,0.1125
1298649512051765248,-0.065
1298650040458776576,-0.125
1298650099304869888,-0.08291666666666670
1298650193848676352,0.2225
1298650193978707968,0.2
1298650195245375493,-0.045370370370370400
1298650400019615744,-0.0625
1298650580999712770,-0.125
1298650753578479618,-0.02083333333333330
1298650761702838276,0.0
1298650775032340481,0.334375
1298650852228554754,-0.125
1298650863318204422,0.25
1298651032797487105,-0.125
1298651033816764418,0.421875
1298651122727608320,0.0
1298651247780798464,0.0
1298651302818459652,-0.125
1298651348863418368,0.17777777777777800
1298651393142792194,-0.125
1298651485882814466,0.0
1298651752414076928,0.3083333333333330
